candidate_status,source_name,source_type,source_tier,title,publication_or_organisation,publication_date_text,access_date,url,canonical_url,external_id,publicness_status,rights_access_status,narrative_type,secondary_role,australian_relation,humanoid_basis,source_label,location_text,location_role,latitude,longitude,location_precision,geocode_source,geocode_verification_status,coordinate_evidence_note,duplicate_check_status,quality_class,ethics_review_status,cultural_sensitivity,acceptance_decision,rejection_reason,evidence_summary
accepted,Internet Archive,repository_full_text,B,spirit in Australian Legends,Australian Legends; C. W. Peck,1925,2026-06-22,https://archive.org/download/australian-legends/australian-legends_djvu.txt,https://archive.org/download/australian-legends/australian-legends_djvu.txt,sprint-internet-archive-peck:australian-legends:spirit:c95d33e877f80b23,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legend collection; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,spirit,Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"were now living no seeds sent out the little plumule nor their little radicle, and no new plants grew to grace the world with fresh flowers, nor to produce the roots nor fruits for food. Again the maiden thought of beseeching the spirit. She went back to the old ground all alone and she found the clay. She painted herself and awaited results. She heard the spirit and she talked with it. Then she noticed that just before her a little smoke wreath curled up into the air. Then a flame burst, and in a very little while a fierce bush fire was raging. The girl was satisfied that a fire was what was needed and she sent word to the river."
accepted,Internet Archive,repository_full_text,B,spirit in Australian Legends,Australian Legends; C. W. Peck,1925,2026-06-22,https://archive.org/download/australian-legends/australian-legends_djvu.txt,https://archive.org/download/australian-legends/australian-legends_djvu.txt,sprint-internet-archive-peck:australian-legends:spirit:a04566ddae63099d,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legend collection; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,spirit,Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"till to a very big lake that always had water in it. Wingaree was, however, very clever, and he believed that he could make rain. But he was afraid to put his powers to the test, for if he made any mistake the rain would be bad water or it would be too much and even he might be drowned. So he at last decided to go where the rain came from and search out the spirit that was there; and one hot night when the moon was full and the air was scorched and the ground was baked and the grass was all burnt off and the trees were withered, he decided that he could go up into the sky. A long cloud lay on the horizon, and Wingaree imagined."
accepted,Internet Archive,repository_full_text,B,spirit in Australian Legends,Australian Legends; C. W. Peck,1925,2026-06-22,https://archive.org/download/australian-legends/australian-legends_djvu.txt,https://archive.org/download/australian-legends/australian-legends_djvu.txt,sprint-internet-archive-peck:australian-legends:spirit:620afa0ddb31a6b6,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legend collection; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,spirit,Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"n came from and search out the spirit that was there; and one hot night when the moon was full and the air was scorched and the ground was baked and the grass was all burnt off and the trees were withered, he decided that he could go up into the sky. A long cloud lay on the horizon, and Wingaree imagined that he could hide behind it and watch until the rain spirit came into view, and then he could step out and show his great respect and ask just how to make some rain for himself. Wingaree left his tree and soared up into the sky and reached the place behind the cloud. There he sat watching until the rain spirit appeared. It was."
accepted,Internet Archive,repository_full_text,B,spirit in Australian Legends,Australian Legends; C. W. Peck,1925,2026-06-22,https://archive.org/download/australian-legends/australian-legends_djvu.txt,https://archive.org/download/australian-legends/australian-legends_djvu.txt,sprint-internet-archive-peck:australian-legends:spirit:0f218ceee7cd31a6,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legend collection; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,spirit,Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"long cloud lay on the horizon, and Wingaree imagined that he could hide behind it and watch until the rain spirit came into view, and then he could step out and show his great respect and ask just how to make some rain for himself. Wingaree left his tree and soared up into the sky and reached the place behind the cloud. There he sat watching until the rain spirit appeared. It was too angry to speak. Wingaree tried all the ways that he knew to please and to persuade the spirit to tell him what to do. But it was all in vain. However, the rain spirit stamped in his anger and that stamping so shook the cloud that it became rain, and."
accepted,Internet Archive,repository_full_text,B,spirit in Australian Legends,Australian Legends; C. W. Peck,1925,2026-06-22,https://archive.org/download/australian-legends/australian-legends_djvu.txt,https://archive.org/download/australian-legends/australian-legends_djvu.txt,sprint-internet-archive-peck:australian-legends:spirit:a0f26f0805ff5579,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legend collection; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,spirit,Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"ask just how to make some rain for himself. Wingaree left his tree and soared up into the sky and reached the place behind the cloud. There he sat watching until the rain spirit appeared. It was too angry to speak. Wingaree tried all the ways that he knew to please and to persuade the spirit to tell him what to do. But it was all in vain. However, the rain spirit stamped in his anger and that stamping so shook the cloud that it became rain, and the noise of the tramping travelled through the world, and a fire flew from his heels and shot down to the earth. Gradually then the cloud melted until there was none of it left, and."
accepted,Internet Archive,repository_full_text,B,spirit in Australian Legends,Australian Legends; C. W. Peck,1925,2026-06-22,https://archive.org/download/australian-legends/australian-legends_djvu.txt,https://archive.org/download/australian-legends/australian-legends_djvu.txt,sprint-internet-archive-peck:australian-legends:spirit:f7f64538a570c2ae,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legend collection; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,spirit,Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"ey may be seen under each fallen leaf, having no doubt gone there to escape the terrific heat. AT LOW TIDE This is a story of, in part, the coming of white men to Australia. Whether it is wholly true or not does not, perhaps, matter much. It is true this far-that since the earliest times the aborigines did believe that a black man was taken by a great white spirit and he became the ancestor of the great white race. It was thought that this black man was so favoured by the god that he took him to his own realm, and that occasionally, at times remote from one another, some aborigine nearly as much favoured, was allowed to penetrate."
rejected,Internet Archive,repository_full_text,B,spirits in Australian Legends,Australian Legends; C. W. Peck,1925,2026-06-22,https://archive.org/download/australian-legends/australian-legends_djvu.txt,https://archive.org/download/australian-legends/australian-legends_djvu.txt,sprint-internet-archive-peck:australian-legends:spirits:7ff17d6823d8f9d8,public_text_item,public_access_text_available,descriptive_belief_record,context_only,Public-domain Australian legend collection; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,insufficient_person_form_evidence,spirits,Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,reviewed_context,public_context_reviewed,moderate,not_accepted,rejected,"e that the blacks have no knowledge of any such happening) was something of only a moment. Years later it was discovered that the tops of the distant mountains had fallen in, and the same clear, greenish-blue water that was in the swamps and in the Bubbling Spring filled the great holes, and it is there till this day. But what of Krubi? The great seals were spirits in that form. By an underground passage she had been taken inland. Once she was seen in the lakes of Mount Gambier. Afterwards she was heard in the waters of the swamps. Now she is beneath the Bubbling Spring. Any night she may be seen. The spot where she is trying to."
accepted,Internet Archive,repository_full_text,B,spirits in Australian Legends,Australian Legends; C. W. Peck,1925,2026-06-22,https://archive.org/download/australian-legends/australian-legends_djvu.txt,https://archive.org/download/australian-legends/australian-legends_djvu.txt,sprint-internet-archive-peck:australian-legends:spirits:c664e8be9f63648e,public_text_item,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,Public-domain Australian legend collection; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,spirits,Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"more waratah stems could be got before he essayed the dangerous task of lying across the fires. So they went back. Neither of them, nor the two together, could reach them. Then Camoola thought of the magic clay and he looked for it, and to his delight he found it. Hastily making the markings he had seen often enough on the priests, he invoked the aid of the spirits. He had yet to attend the school at which those were taught who were to be magicians, and therefore he did not fully understand the rites. He quite well knew that if he succeeded in obtaining aid he, being really uninitiated, would suffer for it. Wombat-skin tried to."
accepted,Internet Archive,repository_full_text,B,spirits in Australian Legends,Australian Legends; C. W. Peck,1925,2026-06-22,https://archive.org/download/australian-legends/australian-legends_djvu.txt,https://archive.org/download/australian-legends/australian-legends_djvu.txt,sprint-internet-archive-peck:australian-legends:spirits:7926650fa4b20a7f,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legend collection; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,spirits,Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"ess, with just a shred of the red of the burning west left, and with the stars showing brightly, and a rising moon putting an inquisitive edge over the haze of the east, the sky heaved and billowed arid tumbled and tottered. The moon rocked. The stars tumbled and clattered and fell one against the other. The Milky Way-the ""pukkan"" or track up which departed spirits often reached the world to which they went-also billowed and it split, and in some places is never joined together again, leaving blank spaces that we call ""Magellan's Clouds."" These ""clouds"" to the aborigines are pitfalls set to trap the unworthy spirit travellers, and."
accepted,Internet Archive,repository_full_text,B,spirits in Australian Legends,Australian Legends; C. W. Peck,1925,2026-06-22,https://archive.org/download/australian-legends/australian-legends_djvu.txt,https://archive.org/download/australian-legends/australian-legends_djvu.txt,sprint-internet-archive-peck:australian-legends:spirits:5e551052d5711da8,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legend collection; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,spirits,Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"led and clattered and fell one against the other. The Milky Way-the ""pukkan"" or track up which departed spirits often reached the world to which they went-also billowed and it split, and in some places is never joined together again, leaving blank spaces that we call ""Magellan's Clouds."" These ""clouds"" to the aborigines are pitfalls set to trap the unworthy spirit travellers, and are also places through which spirits may drop back to earth to assist relatives, or to return in human form. The great star-groups were scattered, and many of them, loosened from their holds, came flashing to the earth. They were heralded by a huge mass,."
accepted,Internet Archive,repository_full_text,B,spirits in Australian Legends,Australian Legends; C. W. Peck,1925,2026-06-22,https://archive.org/download/australian-legends/australian-legends_djvu.txt,https://archive.org/download/australian-legends/australian-legends_djvu.txt,sprint-internet-archive-peck:australian-legends:spirits:5658e24b77ee5a94,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legend collection; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,spirits,Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"le who believed that they were travelling to a big initiation ceremony were surprised to see a large number of men suddenly appear amongst them with all their weapons, and marking one another with the red ochre of war as they walked. Soon the fury broke loose. Yunguipan was in the sacred grove. He heard the yells. He had just received communication from the spirits of his ancestors and he rushed to the camp of the widows and maidens. Wakolo and her sister he spied first. Throwing his cloak over them he picked them up in his arms and bore them away, and many others from that camp followed. In his hurry and his excitement Yunguipan."
accepted,Internet Archive,repository_full_text,B,spirits in Australian Legends,Australian Legends; C. W. Peck,1925,2026-06-22,https://archive.org/download/australian-legends/australian-legends_djvu.txt,https://archive.org/download/australian-legends/australian-legends_djvu.txt,sprint-internet-archive-peck:australian-legends:spirits:c77e735ed73e7d49,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legend collection; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,spirits,Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"from that camp followed. In his hurry and his excitement Yunguipan rushed without thinking of possible danger, to the sacred place. He reached it and found that he and the sisters were surrounded by others of the maidens’ camp-both maidens and widows. And now he realised that he had made a very great mistake. What would happen now? He again called upon the spirits of his ancestors and his prayer was answered. He asked that he might be given something by which he could save the lives of himself and the sisters, and as he could riot kill any of the others who came into the sacred place if he also did not kill Wakolo, he asked that."
accepted,Internet Archive,repository_full_text,B,spirits in Australian Legends,Australian Legends; C. W. Peck,1925,2026-06-22,https://archive.org/download/australian-legends/australian-legends_djvu.txt,https://archive.org/download/australian-legends/australian-legends_djvu.txt,sprint-internet-archive-peck:australian-legends:spirits:ab433a9de025fcc1,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legend collection; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,spirits,Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"hes the two netfuls of grubs walked up and up until they reached the sky. The women down below probed the holes in the logs in vain, for there were no grubs to be got. Bathing in the seas of the moon, Yunguipan and the women became stars, and they had to find a place amongst the other stars in the sky. They crossed the Milky Way, that pukkan of the departed spirits upon which they travel from the earth to heaven, and after wandering for many years they at last settled down. Yunguipan is now Aldebaran, and the seven maidens are the visible Pleiades. One that seems to be broken is the wounded Wakolo. The other women are there, too,."
accepted,Internet Archive,repository_full_text,B,spirits in Australian Legends,Australian Legends; C. W. Peck,1925,2026-06-22,https://archive.org/download/australian-legends/australian-legends_djvu.txt,https://archive.org/download/australian-legends/australian-legends_djvu.txt,sprint-internet-archive-peck:australian-legends:spirits:589b51c553ac2c7b,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legend collection; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,spirits,Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"to the Murray, as Central Queensland. This is perhaps the prettiest, and was obtained from a young native who lived mostly ina compound at Wahgunyah. He was camped with two gins on a reserve near Burryjaa Station, in N.S.W., and it was with considerable surprise that the writer found him so ready to talk. Like all aborigines who tell things so close to the supernatural, he continually looked around about in order to be sure he was not overheard either by any other blacks or by spirits. He was afraid that he might inadvertently say something that people of his totem were forbidden to reveal. That night the moon had not yet risen,."
accepted,Internet Archive,repository_full_text,B,supernatural in Australian Legends,Australian Legends; C. W. Peck,1925,2026-06-22,https://archive.org/download/australian-legends/australian-legends_djvu.txt,https://archive.org/download/australian-legends/australian-legends_djvu.txt,sprint-internet-archive-peck:australian-legends:supernatural:fef3a3370abf058c,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legend collection; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,supernatural,Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"izon down on the New South Wales Coast, somewhere in the mists of my past. But in Allambee's days there were different things everywhere. Whether of the animal world or the plant world or of the spirit world the aborigines were not clear, and from what they said, | believe that it was of the spirit world, for their belief in magic from above nature, and the supernatural in all things, was pathetically great. The sky became brilliant. The sea was whitey-grey with specks of flashing silver coming from the sun to a wide mark just behind the breakers. These specks danced like shaking beads. Away to the north the sea was calm and flat."
rejected,Internet Archive,repository_full_text,B,supernatural in Australian Legends,Australian Legends; C. W. Peck,1925,2026-06-22,https://archive.org/download/australian-legends/australian-legends_djvu.txt,https://archive.org/download/australian-legends/australian-legends_djvu.txt,sprint-internet-archive-peck:australian-legends:supernatural:5d16b56607822284,public_text_item,public_access_text_available,descriptive_belief_record,context_only,Public-domain Australian legend collection; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,insufficient_person_form_evidence,supernatural,Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,reviewed_context,public_context_reviewed,moderate,not_accepted,rejected,"h could have escaped the notice of the aborigines. Many are the indications that our autocthonous predecessors saw a very great deal of the intimate habits of the flora and the fauna and the avifauna, and spoke freely of them, and attributed in their legendary many of these habitsmuch of the particular form and colour, and even habitat, to the influences of supernatural beings and occurrences. Of the petiole of the waratah they said it is long because of a happening of seismic nature. There was a camp one time on a volcanic field (presumably that of which Mount Wilson is the highest point) that was a scene of a weird and awesome."
accepted,Internet Archive,repository_full_text,B,supernatural in Australian Legends,Australian Legends; C. W. Peck,1925,2026-06-22,https://archive.org/download/australian-legends/australian-legends_djvu.txt,https://archive.org/download/australian-legends/australian-legends_djvu.txt,sprint-internet-archive-peck:australian-legends:supernatural:f160a15851bee760,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Australian legend collection; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,supernatural,Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,", and how to put it out! Now the blacks had for ages used the stem of the waratah to enwrap any hot thing they wished to handle. They said that it entirely prevented burns. In the earliest days of white occupancy of Australia they brought these stems to blacksmiths and told them that they could never be injured by fire from the anvils, which they took to be supernatural fire such as that seen in the heavens when there is a meteor travelling there, if they used them, and to please the natives the blacksmiths did use them and paid in those showy trifles that the natives valued, for them. Seizing a couple of waratah stems, leaves and."
accepted,Internet Archive,repository_full_text,B,giant in Australian Legends,Australian Legends; C. W. Peck,1925,2026-06-22,https://archive.org/download/australian-legends/australian-legends_djvu.txt,https://archive.org/download/australian-legends/australian-legends_djvu.txt,sprint-internet-archive-peck:australian-legends:giant:4b1d077f51a065c2,public_text_item,public_access_text_available,giant_or_ogre_narrative,source_grounded_section_record,Public-domain Australian legend collection; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,giant,Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"e to a passage so narrow and jagged that he cut his knees and his forehead. But he kept on. Once he had to pull away a stone or two in order to go further. At last he espied a thin streak of daylight. It came down from the top. It was very wispy, but up there somewhere was the light of day. He listened. There was no sound of thunder and no feel of rain. The giant storm had passed on down the gully more rapidly than it came. Outside a faint rumbling might then have been heard, but it was already far away. The appalling bursts of wind had passed on, too, and all was still again. Out of a clear, clean, blue sky the sun poured its."
accepted,Internet Archive,repository_full_text,B,giant in Australian Legends,Australian Legends; C. W. Peck,1925,2026-06-22,https://archive.org/download/australian-legends/australian-legends_djvu.txt,https://archive.org/download/australian-legends/australian-legends_djvu.txt,sprint-internet-archive-peck:australian-legends:giant:d712d29ebf1d13d0,public_text_item,public_access_text_available,giant_or_ogre_narrative,source_grounded_section_record,Public-domain Australian legend collection; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,giant,Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"gated on the island until they had expiated their sins, when they were allowed to go on. Others failed when climbing the mountain, and there on some barren peak they had to wait, while others remained faithful until reaching the lower level, and then were within sight of the river. But there was a test for them. They had to squeeze between the trunks of the giant trees, and then the bridge they reached was the tortoise. Then came a time when many people quite good enough to get into heaven failed to reach the opposite bank of the river. It was known that they had got between the trees, and then all trace of them was lost; but one."
accepted,Internet Archive,repository_full_text,B,giant in Australian Legends,Australian Legends; C. W. Peck,1925,2026-06-22,https://archive.org/download/australian-legends/australian-legends_djvu.txt,https://archive.org/download/australian-legends/australian-legends_djvu.txt,sprint-internet-archive-peck:australian-legends:giant:a93d7ea36c353157,public_text_item,public_access_text_available,giant_or_ogre_narrative,source_grounded_section_record,Public-domain Australian legend collection; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,giant,Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"could catch Krubi alone. Many days sped by; several moons came and went. Then the blacks determined to have a corroboree. A good young man had been having private lessons in the things that were taught which Krubi and Woolyan and the other women were not permitted to see, and then came the great night. It was very dark. A space had been cleared amongst the giant gum trees. But whilst it was still daylight the young women had chosen their places. Woolyan was delighted to see that Krubi was not well enough to take her place in the little march that the active old women made. So she got up from her place, and going back to Krubi, she."
accepted,Internet Archive,repository_full_text,B,giant in Australian Legends,Australian Legends; C. W. Peck,1925,2026-06-22,https://archive.org/download/australian-legends/australian-legends_djvu.txt,https://archive.org/download/australian-legends/australian-legends_djvu.txt,sprint-internet-archive-peck:australian-legends:giant:adc086eabe9fb3f1,public_text_item,public_access_text_available,giant_or_ogre_narrative,source_grounded_section_record,Public-domain Australian legend collection; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,giant,Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"is sight, and at once he lost the bee. Indeed, he forgot it. The strangest mass of cloud he had ever seen was there. It was sepia coloured with black edges. It seethed and curled and split. It billowed and curled and broke-and frayed out. Long spirals of lighter colour worked wonderful patterns against the brown, but drawing out and contracting, waving like giant battle-plane streamers, now straight as spears, now bent over like millions of boomerangs, now detaching, then adhering; the awe- striking masses of vapour came On from the west. Big rocks were tumbling there. Huge walls built up and tottered over and tumbled and crashed.."
accepted,Internet Archive,repository_full_text,B,giant in Australian Legends,Australian Legends; C. W. Peck,1925,2026-06-22,https://archive.org/download/australian-legends/australian-legends_djvu.txt,https://archive.org/download/australian-legends/australian-legends_djvu.txt,sprint-internet-archive-peck:australian-legends:giant:2d5f8e282d1a1ebf,public_text_item,public_access_text_available,giant_or_ogre_narrative,source_grounded_section_record,Public-domain Australian legend collection; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,giant,Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"nderful patterns against the brown, but drawing out and contracting, waving like giant battle-plane streamers, now straight as spears, now bent over like millions of boomerangs, now detaching, then adhering; the awe- striking masses of vapour came On from the west. Big rocks were tumbling there. Huge walls built up and tottered over and tumbled and crashed. Giant forests were born and waved in a giant storm and were felled. And with all that turmoil of vapour up aloft, the earth below was calm and serene. It faced an inevitable, and that inevitable was a catastrophe. Suddenly it grew dark. A night in the daytime descended in a."
accepted,Internet Archive,repository_full_text,B,giant in Australian Legends,Australian Legends; C. W. Peck,1925,2026-06-22,https://archive.org/download/australian-legends/australian-legends_djvu.txt,https://archive.org/download/australian-legends/australian-legends_djvu.txt,sprint-internet-archive-peck:australian-legends:giant:695692515cb7c226,public_text_item,public_access_text_available,giant_or_ogre_narrative,source_grounded_section_record,Public-domain Australian legend collection; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,giant,Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"well as the fern roots. The grubs were the beautiful white ones that lie in interstices in old logs and are called ""nuttoo."" The first kangaroo was said to be a great beast and was not innocent of eating small black children. Should a picaninny endeavour to crawl away from its rug or its sheet of bark its mother always threatened it with the calling of the giant kangaroo. Now the heavily-laden wife one day rebelled. She threw away the heavy bag and ran off. She was fleet of foot, too, for no one could catch her. Around that part of the country are many swampy patches, and these patches are mostly densely wooded with the Melaleuca."
accepted,Internet Archive,repository_full_text,B,giant in Australian Legends,Australian Legends; C. W. Peck,1925,2026-06-22,https://archive.org/download/australian-legends/australian-legends_djvu.txt,https://archive.org/download/australian-legends/australian-legends_djvu.txt,sprint-internet-archive-peck:australian-legends:giant:20ddb546e31c983e,public_text_item,public_access_text_available,giant_or_ogre_narrative,source_grounded_section_record,Public-domain Australian legend collection; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,giant,Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"e hair from her head. This he hid, hoping that the next time that the big hunter was angry and roared the hair would be enough to cover, not one woodpecker only, but the whole woodpecker family. It is noticed that woodpeckers to this day hop up and up the trunks of trees and the blacks say that they are looking for a place to hide from the wrath of a forest giant. They listen intently and strain their ears to catch the sound of the roaring. We know that the birds are simply looking for food, and some of us believe that the aborigines know this quite well, only feigning to think that it is for any other purpose. Perhaps they think."
accepted,Internet Archive,repository_full_text,B,giant in Australian Legends,Australian Legends; C. W. Peck,1925,2026-06-22,https://archive.org/download/australian-legends/australian-legends_djvu.txt,https://archive.org/download/australian-legends/australian-legends_djvu.txt,sprint-internet-archive-peck:australian-legends:giant:b154353c10cee321,public_text_item,public_access_text_available,giant_or_ogre_narrative,source_grounded_section_record,Public-domain Australian legend collection; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,giant,Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"ther. And one morning when the sun shone calmly and clearly down through the blue, and the mountain was purpled, and the lower slopes were deep green and dark with the jungle, and the strip of undulating land that lay between it and the beach was bright with the semi-tropical verdure such as the tamarind, and the Archontophoenix and Livistona palms, and the giant Alsophila ferns-Cooperi and australis-and the promontories stood with their shaggy westringias and hibbertias and hardenbergias and white button- flowers all aglow, staring, staring, staring out over the blue lazy ocean, and casting blue and purple shadows across the."
accepted,Internet Archive,repository_full_text,B,giant in Australian Legends,Australian Legends; C. W. Peck,1925,2026-06-22,https://archive.org/download/australian-legends/australian-legends_djvu.txt,https://archive.org/download/australian-legends/australian-legends_djvu.txt,sprint-internet-archive-peck:australian-legends:giant:417d80fa8bdba2da,public_text_item,public_access_text_available,giant_or_ogre_narrative,source_grounded_section_record,Public-domain Australian legend collection; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,giant,Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"carpet of Randia and tiny wild violets overlaid with the tough and thick-leaved Smilax australis. Its nest was placed on a flat ledge of the biggest rock and it had in it a furry youngster that sat as still as the rock itself, its eye of black fire fully taking in the cautious Arrilla. Right in front the mountain reared, still clothed with the jungle, with giant rocks fast to the sides, and the vines, especially the tough monkey vines, clinging to big gums-the turpentine, the woolly-butt, and the spotted gum and the wild fig with its mass of roots between which men could hide and wallabies often had their lairs. Arrilla sought the."
