candidate_status,source_name,source_type,source_tier,title,publication_or_organisation,publication_date_text,access_date,url,canonical_url,external_id,publicness_status,rights_access_status,narrative_type,secondary_role,australian_relation,humanoid_basis,source_label,location_text,location_role,latitude,longitude,location_precision,geocode_source,geocode_verification_status,coordinate_evidence_note,duplicate_check_status,quality_class,ethics_review_status,cultural_sensitivity,acceptance_decision,rejection_reason,evidence_summary
accepted,Internet Archive,repository_full_text,B,"ghost in Australian Aborigines: the languages and customs of several tribes of aborigines in the western district of Victoria, Australia","Australian Aborigines: the languages and customs of several tribes of aborigines in the western district of Victoria, Australia; James Dawson",1881 public-domain western Victorian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/australianaborig81daws/australianaborig81daws_djvu.txt,https://archive.org/download/australianaborig81daws/australianaborig81daws_djvu.txt,sprint-internet-archive-daws:australianaborig81daws:ghost:6d5ac77524c68872,public_text_item,public_access_text_available,apparition_account,source_grounded_section_record,Public-domain western Victorian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,ghost,"Western District, VIC",cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"the foot of the tree, and ascended it. On removing the opossum rug from the face, he found that it was a friend. He wept for a long time, then came down and went away; but he had not gone far before he heard some magpies making a great noise, as though they saw something strange. He turned round to see what it was, and, to his horror and amazement, saw the ghost of the deceased come down and follow him. He became so terrified that he could not move; and, addressing it, said—‘ Why do you frighten me, when I have come to see you, and never did you any harm?’ It never spoke, but followed him for a considerable distance, scratching."
accepted,Internet Archive,repository_full_text,B,"devil in Australian Aborigines: the languages and customs of several tribes of aborigines in the western district of Victoria, Australia","Australian Aborigines: the languages and customs of several tribes of aborigines in the western district of Victoria, Australia; James Dawson",1881 public-domain western Victorian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/australianaborig81daws/australianaborig81daws_djvu.txt,https://archive.org/download/australianaborig81daws/australianaborig81daws_djvu.txt,sprint-internet-archive-daws:australianaborig81daws:devil:7830bac1baaa6cb1,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain western Victorian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,devil,"Western District, VIC",cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"se stones in his wallet, and lends them to sick people without fee or reward. Sunstroke is not common, although the natives never wear any head-dress ; but the effect of the sun’s rays are known to be injurious to the brain, and to cause death. The rays of the moon are also believed to be hurtful; and, when the moon is looked at too long by any person, ‘the devil in it makes them whirl round, and tumble helplessly into the fire.’ The aborigines were not subject, in former times, to pulmonary complaints, though they were very much exposed to the weather. At all seasons of the year the men, while travelling in a strange country,."
accepted,Internet Archive,repository_full_text,B,"spirit in Australian Aborigines: the languages and customs of several tribes of aborigines in the western district of Victoria, Australia","Australian Aborigines: the languages and customs of several tribes of aborigines in the western district of Victoria, Australia; James Dawson",1881 public-domain western Victorian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/australianaborig81daws/australianaborig81daws_djvu.txt,https://archive.org/download/australianaborig81daws/australianaborig81daws_djvu.txt,sprint-internet-archive-daws:australianaborig81daws:spirit:77b010de8ba3bc6d,public_text_item,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,Public-domain western Victorian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,spirit,"Western District, VIC",cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"and has conveyed its spirit to the clouds ; 52 AUSTRALIAN ABORIGINES. and if a meteor is seen about the same time, it is believed to be fire taken up with it. Should fresh grass be found near the cave, when no recent burial has taken place, it indicates that some one has been murdered, and no person will venture near it till the grass decays or is removed. Witches appear always in the form of an old woman, and are called kuin’gnat yambateetch, meaning ‘solitary, or ‘wandering by themselves” No one knows where they come from or where they go to; and they are seldom seen unless at great meetings. They are dressed in an old ragged."
accepted,Internet Archive,repository_full_text,B,"witch in Australian Aborigines: the languages and customs of several tribes of aborigines in the western district of Victoria, Australia","Australian Aborigines: the languages and customs of several tribes of aborigines in the western district of Victoria, Australia; James Dawson",1881 public-domain western Victorian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/australianaborig81daws/australianaborig81daws_djvu.txt,https://archive.org/download/australianaborig81daws/australianaborig81daws_djvu.txt,sprint-internet-archive-daws:australianaborig81daws:witch:de553c8e7c5b16b9,public_text_item,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,Public-domain western Victorian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,witch,"Western District, VIC",cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"garoo—an old fur boa which she had got from the whites. Besides this boa she had a number of charms round her neck, and, in her bag portions of the bones of animals, beads, pieces of crockery, bits of brass and iron, and strangely-shaped stones, each having its particular spell, and capable of producing good or evil, as suited her interests. This clever old witch 56 AUSTRALIAN ABORIGINES. was very much annoyed when any white person scrutinized and exposed the contents of her bag; but the natives, though the more sensible of them were not sorry to see her powers and mysterious charms ridiculed, were too much afraid of her to smile,."
accepted,Internet Archive,repository_full_text,B,"supernatural in Australian Aborigines: the languages and customs of several tribes of aborigines in the western district of Victoria, Australia","Australian Aborigines: the languages and customs of several tribes of aborigines in the western district of Victoria, Australia; James Dawson",1881 public-domain western Victorian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/australianaborig81daws/australianaborig81daws_djvu.txt,https://archive.org/download/australianaborig81daws/australianaborig81daws_djvu.txt,sprint-internet-archive-daws:australianaborig81daws:supernatural:bb4162b737979ea3,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain western Victorian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,supernatural,"Western District, VIC",cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"be seen near the habitations of the aborigines, or in the neighbourhood of their camps; and although their sanitary laws are apparently attributable to superstition and prejudice, the principles of these laws must have been suggested by experience of the dangers attendant on uncleanness in a warm climate, and more deeply impressed on their minds by faith in supernatural action and sorcery. It is believed that if enemies get possession of anything that has belonged to a person, they can by its means make him ill; hence every uncleanness belonging to adults and half-grown children is buried at a distance from their dwellings. For."
accepted,Internet Archive,repository_full_text,B,"supernatural in Australian Aborigines: the languages and customs of several tribes of aborigines in the western district of Victoria, Australia","Australian Aborigines: the languages and customs of several tribes of aborigines in the western district of Victoria, Australia; James Dawson",1881 public-domain western Victorian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/australianaborig81daws/australianaborig81daws_djvu.txt,https://archive.org/download/australianaborig81daws/australianaborig81daws_djvu.txt,sprint-internet-archive-daws:australianaborig81daws:supernatural:902bc049cb4e7429,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain western Victorian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,supernatural,"Western District, VIC",cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"some of the aborigines could be prevailed upon to take hold of spears, arrows, and clubs from the Society Islands. When the spear or weapon of an enemy has killed a friend, it is always burnt by the relatives of the deceased; but those captured in battle are kept, and used by the conquerors. Fire caused by lightning is called ‘ Pillaeetuung murndall gnat’ — supernatural fire belonging to thunder’—and is shunned, because there is a belief that the lightning hangs about the spot, and would kill anyone going near it. However SS 54 AUSTRALIAN ABORIGINES. much the natives may be in want of a firestick in travelling through the bush,."
accepted,Internet Archive,repository_full_text,B,"supernatural in Australian Aborigines: the languages and customs of several tribes of aborigines in the western district of Victoria, Australia","Australian Aborigines: the languages and customs of several tribes of aborigines in the western district of Victoria, Australia; James Dawson",1881 public-domain western Victorian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/australianaborig81daws/australianaborig81daws_djvu.txt,https://archive.org/download/australianaborig81daws/australianaborig81daws_djvu.txt,sprint-internet-archive-daws:australianaborig81daws:supernatural:d56381da661f641b,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain western Victorian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,supernatural,"Western District, VIC",cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"icked up one, and flew away with it. A hawk called Tarrakukk took the firestick from the wren, and set the whole country on fire. From that time there have always been fires from which lights could be obtained. There is a superstition, called Wuurong, connected with the tracking and killing of kangaroos. In hot weather a doctor, or other person possessed of supernatural powers, looks for the footprints of a large kangaroo. On finding them he follows them up, putting hot embers on them, and continues the quest for two days, or until he tracks it to a water-hole, where he spears it. He then pre- sents portions of the body to his."
accepted,Internet Archive,repository_full_text,B,"supernatural in Australian Aborigines: the languages and customs of several tribes of aborigines in the western district of Victoria, Australia","Australian Aborigines: the languages and customs of several tribes of aborigines in the western district of Victoria, Australia; James Dawson",1881 public-domain western Victorian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/australianaborig81daws/australianaborig81daws_djvu.txt,https://archive.org/download/australianaborig81daws/australianaborig81daws_djvu.txt,sprint-internet-archive-daws:australianaborig81daws:supernatural:03b6f94a4d50c7e2,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain western Victorian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,supernatural,"Western District, VIC",cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"the person who holds possession of the other lock of hair is asked to undo the exchange by returning it. If this were not done, the loser of the lock would die. So strong is this belief, that people in such circumstances often fall into bad health, and sometimes actually die. The aborigines had among them sorcerers and doctors, whom they believed to possess supernatural powers. In the Kolor tribe there was a sorceress well known in the Western district under the name of White Lady, who was the widow of the chief, and whose supernatural influence was much dreaded by all. Asan emblem of her power, she had a long staff resembling a."
accepted,Internet Archive,repository_full_text,B,"spirits in Australian Aborigines: the languages and customs of several tribes of aborigines in the western district of Victoria, Australia","Australian Aborigines: the languages and customs of several tribes of aborigines in the western district of Victoria, Australia; James Dawson",1881 public-domain western Victorian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/australianaborig81daws/australianaborig81daws_djvu.txt,https://archive.org/download/australianaborig81daws/australianaborig81daws_djvu.txt,sprint-internet-archive-daws:australianaborig81daws:spirits:736fb45370f87d6a,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain western Victorian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,spirits,"Western District, VIC",cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"g is this belief, that people in such circumstances often fall into bad health, and sometimes actually die. The aborigines had among them sorcerers and doctors, whom they believed to possess supernatural powers. In the Kolor tribe there was a sorceress well known in the Western district under the name of White Lady, who was the widow of the chief, and whose supernatural influence was much dreaded by all. Asan emblem of her power, she had a long staff resembling a vaulting pole, made of very heavy wood, and painted red. This pole, which she said was given to her by the spirits, was carried before her by a ‘strong man’ when she."
rejected,Internet Archive,repository_full_text,B,"supernatural in Australian Aborigines: the languages and customs of several tribes of aborigines in the western district of Victoria, Australia","Australian Aborigines: the languages and customs of several tribes of aborigines in the western district of Victoria, Australia; James Dawson",1881 public-domain western Victorian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/australianaborig81daws/australianaborig81daws_djvu.txt,https://archive.org/download/australianaborig81daws/australianaborig81daws_djvu.txt,sprint-internet-archive-daws:australianaborig81daws:supernatural:b43b672442afd78c,public_text_item,public_access_text_available,descriptive_belief_record,context_only,Public-domain western Victorian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,insufficient_person_form_evidence,supernatural,"Western District, VIC",cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,reviewed_context,public_context_reviewed,moderate,not_accepted,rejected,"y the friends and relatives, and interred in a grave two feet deep. Her head, however, and portions of the legs and arms were buried in a cave near Mount Kolor, where she was born, Every tribe has its doctor, in whose skill great confidence is reposed; and not without reason, for he generally prescribes sensible remedies. When these fail, he has recourse to supernatural means and artifices of various kinds. The following remedies are those most commonly used. In cases of pain in one spot the skin is scarified, and the blood allowed to flow freely. When the pain is general, and arises from severe cold or rheumatism, a vapour bath."
accepted,Internet Archive,repository_full_text,B,"supernatural in Australian Aborigines: the languages and customs of several tribes of aborigines in the western district of Victoria, Australia","Australian Aborigines: the languages and customs of several tribes of aborigines in the western district of Victoria, Australia; James Dawson",1881 public-domain western Victorian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/australianaborig81daws/australianaborig81daws_djvu.txt,https://archive.org/download/australianaborig81daws/australianaborig81daws_djvu.txt,sprint-internet-archive-daws:australianaborig81daws:supernatural:69c10400083dc453,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain western Victorian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,supernatural,"Western District, VIC",cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"accosted, each gives its name as that of a deceased member of the tribe. Any person may look at them, but no one except the doctor can speak to them, and nobody dares to run away. When the white men came to Victoria, there was one doctor of great celebrity in the Western District, Tuurap Warneen, chief of the Mount Kolor tribe. So celebrated was he for his supernatural powers, and for the cure of diseases, that people of various tribes came from great distances to consult him. He could speak many dialects. At korrobores and great meetings he was distinguished from the common people by having his face painted red, with white."
